sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,279.0,18.0,10.0,0.555555555556
1.0,2.0,BELOW,cigarette,279.0,18.0,5.0,0.277777777778
1.0,2.0,BELOW,neutral,279.0,18.0,3.0,0.166666666667
2.0,2.0,BELOW,alcohol,279.0,109.0,51.0,0.467889908257
2.0,2.0,BELOW,cigarette,279.0,109.0,37.0,0.339449541284
2.0,2.0,BELOW,neutral,279.0,109.0,21.0,0.192660550459
3.0,2.0,BELOW,alcohol,279.0,132.0,52.0,0.393939393939
3.0,2.0,BELOW,cigarette,279.0,132.0,54.0,0.409090909091
3.0,2.0,BELOW,neutral,279.0,132.0,26.0,0.19696969697
4.0,2.0,BELOW,alcohol,279.0,71.0,50.0,0.704225352113
4.0,2.0,BELOW,cigarette,279.0,71.0,16.0,0.225352112676
4.0,2.0,BELOW,neutral,279.0,71.0,5.0,0.0704225352113
5.0,2.0,BELOW,alcohol,279.0,93.0,37.0,0.397849462366
5.0,2.0,BELOW,cigarette,279.0,93.0,26.0,0.279569892473
5.0,2.0,BELOW,neutral,279.0,93.0,30.0,0.322580645161
6.0,2.0,BELOW,alcohol,279.0,121.0,40.0,0.330578512397
6.0,2.0,BELOW,cigarette,279.0,121.0,59.0,0.487603305785
6.0,2.0,BELOW,neutral,279.0,121.0,22.0,0.181818181818
7.0,2.0,BELOW,alcohol,279.0,52.0,1.0,0.0192307692308
7.0,2.0,BELOW,cigarette,279.0,52.0,50.0,0.961538461538
7.0,2.0,BELOW,neutral,279.0,52.0,1.0,0.0192307692308
8.0,2.0,BELOW,alcohol,279.0,98.0,27.0,0.275510204082
8.0,2.0,BELOW,cigarette,279.0,98.0,47.0,0.479591836735
8.0,2.0,BELOW,neutral,279.0,98.0,24.0,0.244897959184
9.0,2.0,BELOW,alcohol,279.0,62.0,17.0,0.274193548387
9.0,2.0,BELOW,cigarette,279.0,62.0,31.0,0.5
9.0,2.0,BELOW,neutral,279.0,62.0,14.0,0.225806451613
10.0,2.0,BELOW,alcohol,279.0,93.0,19.0,0.204301075269
10.0,2.0,BELOW,cigarette,279.0,93.0,67.0,0.720430107527
10.0,2.0,BELOW,neutral,279.0,93.0,7.0,0.0752688172043
11.0,2.0,BELOW,alcohol,279.0,126.0,36.0,0.285714285714
11.0,2.0,BELOW,cigarette,279.0,126.0,51.0,0.404761904762
11.0,2.0,BELOW,neutral,279.0,126.0,39.0,0.309523809524
12.0,2.0,BELOW,alcohol,279.0,35.0,10.0,0.285714285714
12.0,2.0,BELOW,cigarette,279.0,35.0,17.0,0.485714285714
12.0,2.0,BELOW,neutral,279.0,35.0,8.0,0.228571428571
