sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,880.0,23.0,15.0,0.652173913043
1.0,2.0,BELOW,cigarette,880.0,23.0,4.0,0.173913043478
1.0,2.0,BELOW,neutral,880.0,23.0,4.0,0.173913043478
2.0,2.0,BELOW,alcohol,880.0,42.0,25.0,0.595238095238
2.0,2.0,BELOW,cigarette,880.0,42.0,7.0,0.166666666667
2.0,2.0,BELOW,neutral,880.0,42.0,10.0,0.238095238095
3.0,2.0,BELOW,alcohol,880.0,70.0,32.0,0.457142857143
3.0,2.0,BELOW,cigarette,880.0,70.0,13.0,0.185714285714
3.0,2.0,BELOW,neutral,880.0,70.0,25.0,0.357142857143
4.0,2.0,BELOW,alcohol,880.0,4.0,4.0,1.0
4.0,2.0,BELOW,cigarette,880.0,4.0,0.0,0.0
4.0,2.0,BELOW,neutral,880.0,4.0,0.0,0.0
5.0,2.0,BELOW,alcohol,880.0,80.0,38.0,0.475
5.0,2.0,BELOW,cigarette,880.0,80.0,25.0,0.3125
5.0,2.0,BELOW,neutral,880.0,80.0,17.0,0.2125
6.0,2.0,BELOW,alcohol,880.0,64.0,34.0,0.53125
6.0,2.0,BELOW,cigarette,880.0,64.0,18.0,0.28125
6.0,2.0,BELOW,neutral,880.0,64.0,12.0,0.1875
7.0,2.0,BELOW,alcohol,880.0,16.0,5.0,0.3125
7.0,2.0,BELOW,cigarette,880.0,16.0,6.0,0.375
7.0,2.0,BELOW,neutral,880.0,16.0,5.0,0.3125
8.0,2.0,BELOW,alcohol,880.0,32.0,16.0,0.5
8.0,2.0,BELOW,cigarette,880.0,32.0,7.0,0.21875
8.0,2.0,BELOW,neutral,880.0,32.0,9.0,0.28125
9.0,2.0,BELOW,alcohol,880.0,48.0,30.0,0.625
9.0,2.0,BELOW,cigarette,880.0,48.0,8.0,0.166666666667
9.0,2.0,BELOW,neutral,880.0,48.0,10.0,0.208333333333
10.0,2.0,BELOW,alcohol,880.0,51.0,28.0,0.549019607843
10.0,2.0,BELOW,cigarette,880.0,51.0,9.0,0.176470588235
10.0,2.0,BELOW,neutral,880.0,51.0,14.0,0.274509803922
11.0,2.0,BELOW,alcohol,880.0,109.0,56.0,0.51376146789
11.0,2.0,BELOW,cigarette,880.0,109.0,39.0,0.357798165138
11.0,2.0,BELOW,neutral,880.0,109.0,14.0,0.128440366972
12.0,2.0,BELOW,alcohol,880.0,27.0,20.0,0.740740740741
12.0,2.0,BELOW,cigarette,880.0,27.0,3.0,0.111111111111
12.0,2.0,BELOW,neutral,880.0,27.0,4.0,0.148148148148
13.0,2.0,BELOW,alcohol,880.0,88.0,32.0,0.363636363636
13.0,2.0,BELOW,cigarette,880.0,88.0,25.0,0.284090909091
13.0,2.0,BELOW,neutral,880.0,88.0,31.0,0.352272727273
14.0,2.0,BELOW,alcohol,880.0,117.0,78.0,0.666666666667
14.0,2.0,BELOW,cigarette,880.0,117.0,22.0,0.188034188034
14.0,2.0,BELOW,neutral,880.0,117.0,17.0,0.145299145299
