sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,254.0,17.0,9.0,0.529411764706
1.0,4.0,BELOW,cigarette,254.0,17.0,4.0,0.235294117647
1.0,4.0,BELOW,neutral,254.0,17.0,4.0,0.235294117647
2.0,4.0,BELOW,alcohol,254.0,108.0,52.0,0.481481481481
2.0,4.0,BELOW,cigarette,254.0,108.0,33.0,0.305555555556
2.0,4.0,BELOW,neutral,254.0,108.0,23.0,0.212962962963
3.0,4.0,BELOW,alcohol,254.0,131.0,51.0,0.389312977099
3.0,4.0,BELOW,cigarette,254.0,131.0,55.0,0.419847328244
3.0,4.0,BELOW,neutral,254.0,131.0,25.0,0.190839694656
4.0,4.0,BELOW,alcohol,254.0,66.0,45.0,0.681818181818
4.0,4.0,BELOW,cigarette,254.0,66.0,16.0,0.242424242424
4.0,4.0,BELOW,neutral,254.0,66.0,5.0,0.0757575757576
5.0,4.0,BELOW,alcohol,254.0,108.0,44.0,0.407407407407
5.0,4.0,BELOW,cigarette,254.0,108.0,31.0,0.287037037037
5.0,4.0,BELOW,neutral,254.0,108.0,33.0,0.305555555556
6.0,4.0,BELOW,alcohol,254.0,103.0,33.0,0.320388349515
6.0,4.0,BELOW,cigarette,254.0,103.0,47.0,0.456310679612
6.0,4.0,BELOW,neutral,254.0,103.0,23.0,0.223300970874
7.0,4.0,BELOW,alcohol,254.0,41.0,3.0,0.0731707317073
7.0,4.0,BELOW,cigarette,254.0,41.0,36.0,0.878048780488
7.0,4.0,BELOW,neutral,254.0,41.0,2.0,0.0487804878049
8.0,4.0,BELOW,alcohol,254.0,99.0,31.0,0.313131313131
8.0,4.0,BELOW,cigarette,254.0,99.0,44.0,0.444444444444
8.0,4.0,BELOW,neutral,254.0,99.0,24.0,0.242424242424
9.0,4.0,BELOW,alcohol,254.0,67.0,23.0,0.34328358209
9.0,4.0,BELOW,cigarette,254.0,67.0,29.0,0.432835820896
9.0,4.0,BELOW,neutral,254.0,67.0,15.0,0.223880597015
10.0,4.0,BELOW,alcohol,254.0,99.0,24.0,0.242424242424
10.0,4.0,BELOW,cigarette,254.0,99.0,65.0,0.656565656566
10.0,4.0,BELOW,neutral,254.0,99.0,10.0,0.10101010101
11.0,4.0,BELOW,alcohol,254.0,98.0,33.0,0.336734693878
11.0,4.0,BELOW,cigarette,254.0,98.0,33.0,0.336734693878
11.0,4.0,BELOW,neutral,254.0,98.0,32.0,0.326530612245
12.0,4.0,BELOW,alcohol,254.0,33.0,9.0,0.272727272727
12.0,4.0,BELOW,cigarette,254.0,33.0,16.0,0.484848484848
12.0,4.0,BELOW,neutral,254.0,33.0,8.0,0.242424242424
13.0,4.0,BELOW,alcohol,254.0,125.0,32.0,0.256
13.0,4.0,BELOW,cigarette,254.0,125.0,37.0,0.296
13.0,4.0,BELOW,neutral,254.0,125.0,56.0,0.448
14.0,4.0,BELOW,alcohol,254.0,124.0,43.0,0.346774193548
14.0,4.0,BELOW,cigarette,254.0,124.0,58.0,0.467741935484
14.0,4.0,BELOW,neutral,254.0,124.0,23.0,0.185483870968
15.0,4.0,BELOW,alcohol,254.0,37.0,10.0,0.27027027027
15.0,4.0,BELOW,cigarette,254.0,37.0,14.0,0.378378378378
15.0,4.0,BELOW,neutral,254.0,37.0,13.0,0.351351351351
16.0,4.0,BELOW,alcohol,254.0,31.0,11.0,0.354838709677
16.0,4.0,BELOW,cigarette,254.0,31.0,14.0,0.451612903226
16.0,4.0,BELOW,neutral,254.0,31.0,6.0,0.193548387097
17.0,4.0,BELOW,alcohol,254.0,18.0,6.0,0.333333333333
17.0,4.0,BELOW,cigarette,254.0,18.0,10.0,0.555555555556
17.0,4.0,BELOW,neutral,254.0,18.0,2.0,0.111111111111
18.0,4.0,BELOW,alcohol,254.0,57.0,19.0,0.333333333333
18.0,4.0,BELOW,cigarette,254.0,57.0,24.0,0.421052631579
18.0,4.0,BELOW,neutral,254.0,57.0,14.0,0.245614035088
19.0,4.0,BELOW,alcohol,254.0,67.0,21.0,0.313432835821
19.0,4.0,BELOW,cigarette,254.0,67.0,26.0,0.388059701493
19.0,4.0,BELOW,neutral,254.0,67.0,20.0,0.298507462687
20.0,4.0,BELOW,alcohol,254.0,90.0,29.0,0.322222222222
20.0,4.0,BELOW,cigarette,254.0,90.0,47.0,0.522222222222
20.0,4.0,BELOW,neutral,254.0,90.0,14.0,0.155555555556
21.0,4.0,BELOW,alcohol,254.0,47.0,18.0,0.382978723404
21.0,4.0,BELOW,cigarette,254.0,47.0,16.0,0.340425531915
21.0,4.0,BELOW,neutral,254.0,47.0,13.0,0.276595744681
22.0,4.0,BELOW,alcohol,254.0,84.0,35.0,0.416666666667
22.0,4.0,BELOW,cigarette,254.0,84.0,32.0,0.380952380952
22.0,4.0,BELOW,neutral,254.0,84.0,17.0,0.202380952381
23.0,4.0,BELOW,alcohol,254.0,69.0,23.0,0.333333333333
23.0,4.0,BELOW,cigarette,254.0,69.0,31.0,0.449275362319
23.0,4.0,BELOW,neutral,254.0,69.0,15.0,0.217391304348
24.0,4.0,BELOW,alcohol,254.0,78.0,35.0,0.448717948718
24.0,4.0,BELOW,cigarette,254.0,78.0,24.0,0.307692307692
24.0,4.0,BELOW,neutral,254.0,78.0,19.0,0.24358974359
25.0,4.0,BELOW,alcohol,254.0,138.0,56.0,0.405797101449
25.0,4.0,BELOW,cigarette,254.0,138.0,62.0,0.449275362319
25.0,4.0,BELOW,neutral,254.0,138.0,20.0,0.144927536232
26.0,4.0,BELOW,alcohol,254.0,75.0,13.0,0.173333333333
