sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,587.0,34.0,14.0,0.411764705882
1.0,3.0,BELOW,cigarette,587.0,34.0,11.0,0.323529411765
1.0,3.0,BELOW,neutral,587.0,34.0,9.0,0.264705882353
2.0,3.0,BELOW,alcohol,587.0,101.0,76.0,0.752475247525
2.0,3.0,BELOW,cigarette,587.0,101.0,18.0,0.178217821782
2.0,3.0,BELOW,neutral,587.0,101.0,7.0,0.0693069306931
3.0,3.0,BELOW,alcohol,587.0,127.0,73.0,0.574803149606
3.0,3.0,BELOW,cigarette,587.0,127.0,29.0,0.228346456693
3.0,3.0,BELOW,neutral,587.0,127.0,25.0,0.196850393701
4.0,3.0,BELOW,alcohol,587.0,15.0,15.0,1.0
4.0,3.0,BELOW,cigarette,587.0,15.0,0.0,0.0
4.0,3.0,BELOW,neutral,587.0,15.0,0.0,0.0
5.0,3.0,BELOW,alcohol,587.0,98.0,49.0,0.5
5.0,3.0,BELOW,cigarette,587.0,98.0,26.0,0.265306122449
5.0,3.0,BELOW,neutral,587.0,98.0,23.0,0.234693877551
6.0,3.0,BELOW,alcohol,587.0,92.0,34.0,0.369565217391
6.0,3.0,BELOW,cigarette,587.0,92.0,50.0,0.54347826087
6.0,3.0,BELOW,neutral,587.0,92.0,8.0,0.0869565217391
7.0,3.0,BELOW,alcohol,587.0,68.0,12.0,0.176470588235
7.0,3.0,BELOW,cigarette,587.0,68.0,49.0,0.720588235294
7.0,3.0,BELOW,neutral,587.0,68.0,7.0,0.102941176471
8.0,3.0,BELOW,alcohol,587.0,71.0,34.0,0.478873239437
8.0,3.0,BELOW,cigarette,587.0,71.0,19.0,0.267605633803
8.0,3.0,BELOW,neutral,587.0,71.0,18.0,0.253521126761
9.0,3.0,BELOW,alcohol,587.0,78.0,47.0,0.602564102564
9.0,3.0,BELOW,cigarette,587.0,78.0,17.0,0.217948717949
9.0,3.0,BELOW,neutral,587.0,78.0,14.0,0.179487179487
10.0,3.0,BELOW,alcohol,587.0,97.0,51.0,0.525773195876
10.0,3.0,BELOW,cigarette,587.0,97.0,18.0,0.185567010309
10.0,3.0,BELOW,neutral,587.0,97.0,28.0,0.288659793814
11.0,3.0,BELOW,alcohol,587.0,117.0,51.0,0.435897435897
11.0,3.0,BELOW,cigarette,587.0,117.0,49.0,0.418803418803
11.0,3.0,BELOW,neutral,587.0,117.0,17.0,0.145299145299
12.0,3.0,BELOW,alcohol,587.0,34.0,22.0,0.647058823529
12.0,3.0,BELOW,cigarette,587.0,34.0,5.0,0.147058823529
12.0,3.0,BELOW,neutral,587.0,34.0,7.0,0.205882352941
13.0,3.0,BELOW,alcohol,587.0,126.0,32.0,0.253968253968
13.0,3.0,BELOW,cigarette,587.0,126.0,35.0,0.277777777778
13.0,3.0,BELOW,neutral,587.0,126.0,59.0,0.468253968254
14.0,3.0,BELOW,alcohol,587.0,146.0,73.0,0.5
14.0,3.0,BELOW,cigarette,587.0,146.0,47.0,0.321917808219
14.0,3.0,BELOW,neutral,587.0,146.0,26.0,0.178082191781
15.0,3.0,BELOW,alcohol,587.0,37.0,7.0,0.189189189189
15.0,3.0,BELOW,cigarette,587.0,37.0,21.0,0.567567567568
15.0,3.0,BELOW,neutral,587.0,37.0,9.0,0.243243243243
16.0,3.0,BELOW,alcohol,587.0,41.0,12.0,0.292682926829
16.0,3.0,BELOW,cigarette,587.0,41.0,23.0,0.560975609756
16.0,3.0,BELOW,neutral,587.0,41.0,6.0,0.146341463415
17.0,3.0,BELOW,alcohol,587.0,58.0,12.0,0.206896551724
17.0,3.0,BELOW,cigarette,587.0,58.0,35.0,0.603448275862
